combined from pl1 pl2 pl3 pl4 pl5 pl6 pl7
      5787	_os
      5793	ejs
      5795	noś
      5799	ę_w
      5811	ący
      5855	eka
      5856	_le
      5856	y_t
      5877	pot
      5889	erz
      5899	dob
      5901	i_d
      5928	a_j
      5947	życ
      5958	_św
      5966	_op
      5966	la_
      5974	ony
      5992	no_
      5995	ian
      6004	ują
      6031	_al
      6038	teg
      6041	_zw
      6049	_sk
      6087	zac
      6102	rob
      6103	tyc
      6111	ona
      6117	ną_
      6176	ste
      6186	o_o
      6187	i_o
      6188	ry_
      6211	ycz
      6215	y_n
      6228	tow
      6251	now
      6255	wię
      6263	edz
      6265	m_w
      6272	_mu
      6307	az_
      6311	sam
      6320	zeg
      6357	_go
      6357	ech
      6358	ku_
      6376	usz
      6386	tym
      6389	._N
      6407	iek
      6410	m_s
      6413	any
      6416	świ
      6451	cha
      6473	_wa
      6502	aln
      6515	wyc
      6523	niu
      6546	_dr
      6557	ali
      6564	m_p
      6565	ek_
      6568	_da
      6587	a_i
      6605	ta_
      6618	e_j
      6631	zez
      6648	_Pr
      6650	ięc
      6650	one
      6654	tan
      6659	_in
      6664	a_o
      6668	_sa
      6678	,_s
      6682	yci
      6685	_ży
      6691	y._
      6738	kon
      6765	o_m
      6774	zyn
      6776	i_i
      6784	mni
      6794	zed
      6812	ane
      6823	ce_
      6858	yć_
      6868	e_i
      6901	wa_
      6905	ało
      6908	uje
      6932	sie
      6996	sob
      7000	pos
      7039	oże
      7049	_zn
      7055	_ob
      7136	ić_
      7155	,_t
      7155	rac
      7172	icz
      7212	ieg
      7212	rod
      7276	e_b
      7327	arz
      7336	edn
      7343	neg
      7343	owe
      7394	stk
      7404	uch
      7407	wał
      7412	_wo
      7417	ast
      7435	wać
      7461	ies
      7495	łow
      7512	moż
      7522	war
      7549	asz
      7566	_pi
      7572	_co
      7572	o_d
      7584	od_
      7653	sza
      7716	,_z
      7730	tem
      7732	eci
      7743	ły_
      7766	cy_
      7769	ni_
      7774	i_n
      7777	am_
      7812	ć,_
      7820	ez_
      7824	a_m
      7864	roz
      7865	i._
      7899	nej
      7930	jed
      7972	iu_
      8003	mia
      8004	aki
      8049	_kr
      8099	_ra
      8118	ę,_
      8146	sto
      8179	naj
      8180	e._
      8207	ada
      8207	y_z
      8262	_sw
      8302	_Po
      8316	row
      8319	_ka
      8337	i_z
      8386	im_
      8424	_a_
      8440	,_n
      8474	era
      8488	_pa
      8574	nym
      8638	ocz
      8660	ść_
      8720	a_d
      8743	obi
      8754	ała
      8768	e_t
      8793	ywa
      8803	e_o
      8826	_ci
      8826	nas
      8833	zym
      8866	o_n
      8871	u,_
      8912	my_
      8920	raz
      8956	,_ż
      9010	nyc
      9068	y_s
      9081	zas
      9109	ość
      9119	oni
      9243	ło_
      9338	pod
      9341	acz
      9348	,_j
      9361	raw
      9362	cia
      9381	ter
      9497	nik
      9529	_o_
      9535	o_t
      9642	a._
      9669	le_
      9815	o_z
      9838	ka_
      9847	ich
      9876	spo
      9889	był
      9941	o_s
      9941	y_w
      9985	nic
      9986	_lu
     10066	owy
     10076	_tr
     10094	pro
     10131	y_p
     10170	ied
     10175	a_z
     10255	zen
     10291	dni
     10349	iel
     10440	zec
     10463	awi
     10588	szc
     10592	zcz
     10615	m,_
     10676	mi_
     10750	za_
     10862	_kt
     10926	str
     10952	pie
     10970	,_w
     10978	i_s
     10994	e_d
     11001	,_c
     11034	a_t
     11062	by_
     11077	cza
     11094	któ
     11109	tak
     11263	e_m
     11283	wia
     11358	a_n
     11360	odz
     11387	tór
     11392	ci_
     11434	ją_
     11460	ski
     11540	ał_
     11587	._W
     11631	._P
     11644	_ws
     11727	ki_
     11773	zna
     11825	a_w
     11837	o,_
     11840	i_w
     11900	ła_
     11970	_ro
     12092	bie
     12164	pra
     12203	czn
     12206	esz
     12249	ost
     12329	li_
     12368	ach
     12381	_dz
     12393	je_
     12408	yst
     12426	wsz
     12603	,_k
     12617	ale
     12672	o_w
     12696	e_n
     12721	ko_
     12726	iał
     12852	i_p
     12938	ie,
     12999	iec
     13110	,_p
     13357	ów_
     13376	_ko
     13401	ami
     13416	jąc
     13478	ak_
     13539	_że
     13570	ze_
     13613	ny_
     13662	_sz
     13691	wan
     13729	_ty
     13803	st_
     13845	cho
     13848	sze
     13879	_sp
     13923	_ma
     13996	o_p
     14233	dy_
     14614	ecz
     14772	zys
     15105	_mo
     15139	ne_
     15183	e_z
     15231	a_p
     15236	ają
     15372	,_a
     15411	ośc
     15488	_ch
     15621	ien
     15790	trz
     15808	jes
     15968	_to
     15999	to_
     16113	iem
     16165	ać_
     16301	a_s
     16361	szy
     16476	pow
     16538	_od
     16586	jak
     16598	_by
     16916	_ta
     17114	ier
     17189	y,_
     17325	est
     17623	zy_
     18239	e_s
     18244	e_p
     18392	i,_
     18428	mie
     18479	iej
     18884	_st
     19253	_ja
     19253	_mi
     19381	cze
     19422	_te
     19475	do_
     19530	e_w
     19894	cie
     19951	owi
     20001	ym_
     20144	że_
     20354	_wi
     20885	kie
     21484	a,_
     21491	sta
     23723	_cz
     23963	ych
     24152	ści
     24299	czy
     24545	_-_
     24782	e,_
     25650	_wy
     26353	em_
     27089	ia_
     27213	eni
     27651	_z_
     28104	nia
     28370	ani
     28480	zie
     29105	owa
     30011	rzy
     32011	ej_
     32023	ię_
     32674	_je
     33818	go_
     34056	się
     34742	ch_
     36152	_za
     37719	wie
     38099	_do
     39088	_si
     39732	ego
     39916	_w_
     40131	prz
     41525	na_
     42296	_i_
     42816	_ni
     44911	dzi
     51364	rze
     56468	_pr
     56552	_po
     58935	_na
     89579	ie_
     93521	nie
